Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
357,0.357,0.0039,0.0129,0.0393,0.0017,-0.3532,-0.8517
358,0.358,0.0202,0.007,0.1958,0.0148,-0.3863,-0.7748
359,0.359,-0.0069,-0.0018,0.353,0.0133,-0.1176,-0.1408
360,0.36,-0.0177,-0.0024,0.2922,-0.0118,0.0633,0.2867
361,0.361,-0.0145,0.0059,0.1997,-0.0222,0.0966,0.2109
362,0.362,-0.0354,0.0095,-0.0527,-0.0121,0.1266,0.2819
363,0.363,-0.06,0.0165,-0.4496,-0.0089,0.0996,0.3464
364,0.364,-0.0502,0.0042,-0.6081,-0.0277,0.0751,0.1727
365,0.365,-0.0294,-0.0008,-0.5602,-0.0398,0.2767,0.6483
366,0.366,-0.0102,0.0047,-0.4296,-0.0329,0.4122,0.8407
367,0.367,0.027,0.0098,-0.2315,-0.0387,0.1901,0.3173
368,0.368,0.0858,-0.005,0.0206,-0.0329,-0.0194,-0.1762
369,0.369,0.078,-0.0066,0.1188,-0.0174,-0.1014,-0.2415
370,0.37,-0.0003,-0.0155,0.208,-0.0192,-0.1264,-0.3002
371,0.371,-0.0314,-0.01,0.1808,-0.006,-0.1493,-0.2478
372,0.372,-0.0219,-0.0051,0.0575,-0.0007,-0.1293,-0.2
373,0.373,-0.0132,-0.0088,-0.01,-0.0082,-0.1481,-0.4185
374,0.374,-0.0054,-0.0122,-0.112,0.0072,-0.4008,-0.9347
375,0.375,-0.0125,-0.0152,-0.0568,0.0054,-0.2931,-0.5832
376,0.376,-0.005,-0.022,-0.0249,0.0092,-0.0322,0.0155
377,0.377,0.0143,-0.0166,0.0254,0.0038,0.0669,0.2093
378,0.378,0.0201,-0.0191,0.0403,0.0022,0.097,0.2686
379,0.379,0.0148,-0.0147,0.0262,0.0192,0.1241,0.3222
380,0.38,0.0101,-0.0215,0.0386,0.0259,0.0996,0.2748
381,0.381,-0.0119,-0.0206,0.0731,0.032,0.0773,0.2315
382,0.382,-0.0159,-0.0213,0.083,0.0228,0.3416,0.8272
383,0.383,-0.0051,-0.0219,0.0729,0.011,0.3777,0.7427
384,0.384,-0.0018,-0.0255,0.081,0.0003,0.0817,0.2002
385,0.385,-0.0047,-0.026,0.0886,-0.0093,-0.0382,-0.1529
386,0.386,-0.0183,-0.0348,0.0813,-0.0181,-0.0751,-0.2182
387,0.387,-0.0256,-0.0337,0.0748,-0.0284,-0.1084,-0.2768
388,0.388,-0.0235,-0.0328,0.0575,-0.0271,-0.1387,-0.33
389,0.389,-0.0175,-0.0359,0.0528,-0.0107,-0.112,-0.1862
390,0.39,-0.0158,-0.0297,0.0391,0.0096,-0.2354,-0.6666
391,0.391,-0.0076,-0.0256,0.044,-0.0096,-0.4373,-0.9866
392,0.392,-0.0003,-0.0143,0.0482,-0.0368,-0.1935,-0.3467
393,0.393,0.0063,-0.0026,0.0591,-0.0261,0.0368,0.2508
394,0.394,0.0048,-0.0044,0.0755,-0.0163,0.1267,0.1752
395,0.395,0.0102,0.0023,0.0841,-0.0076,0.1,0.2464
396,0.396,0.0129,0.0058,0.0702,-0.005,0.1739,0.3111
397,0.397,0.0081,-0.0069,0.0677,0.0122,0.1069,0.2537
398,0.398,0.0137,-0.0055,0.0383,0.0009,0.1678,0.4123
399,0.399,0.0098,-0.0073,0.0264,-0.0053,0.4085,0.941
400,0.4,0.0116,-0.0007,-0.028,0.0039,0.31,0.5897
401,0.401,0.0084,-0.0022,-0.0355,0.0258,0.0409,0.013
402,0.402,-0.0005,0.0053,-0.0564,0.0228,-0.0681,-0.2206
403,0.403,-0.0018,0.0059,-0.0107,0.0254,-0.1014,-0.2919
404,0.404,-0.0122,0.0119,0.0306,0.018,-0.1315,-0.2286
405,0.405,-0.0163,0.0122,0.0361,0.0157,-0.1048,-0.2871
406,0.406,0.0026,0.011,-0.0362,0.0054,-0.1296,-0.2345
407,0.407,0.0053,0.014,-0.1923,-0.004,-0.3313,-0.8592
408,0.408,0.0029,0.0118,-0.1247,-0.016,-0.3586,-0.7746
409,0.409,0.0094,0.013,0.018,-0.0116,-0.0874,-0.2321
410,0.41,-0.0172,0.0109,0.0368,-0.0021,0.0937,0.2616
411,0.411,-0.0209,0.0034,-0.047,0.0117,0.1271,0.199
412,0.412,-0.0046,0.0144,-0.1232,-0.0015,0.0978,0.2575
413,0.413,0.0041,0.0215,-0.0815,-0.0101,0.1252,0.3108
414,0.414,-0.0041,0.0335,-0.0186,-0.0118,0.1009,0.167
415,0.415,0.0031,0.0279,0.0619,0.0006,0.2578,0.6473
416,0.416,0.0097,0.0197,0.0932,0.009,0.4003,0.8395
417,0.417,0.024,0.0123,0.0654,0.0043,0.1596,0.3159
418,0.418,0.011,0.0056,0.0577,0.0083,-0.0707,-0.178
419,0.419,0.0094,0.0061,0.051,0.0119,-0.1011,-0.2437
420,0.42,0.0018,0.0026,0.0448,0.0174,-0.1285,-0.3026
421,0.421,-0.0051,-0.0006,0.1169,0.0143,-0.1042,-0.2506
422,0.422,-0.0139,-0.0001,0.1268,0.0002,-0.082,-0.203
423,0.423,-0.0035,0.0095,-0.0024,-0.0059,-0.1429,-0.4217
424,0.424,-0.0021,0.0216,0.0164,0.0034,-0.4207,-0.9383
425,0.425,-0.0083,0.0128,0.0001,0.0016,-0.3017,-0.587
426,0.426,0.0088,0.0079,0.0773,0.0001,-0.0486,-0.0101
427,0.427,0.0361,0.0006,0.0086,0.007,0.1165,0.2236
428,0.428,0.0181,0.0015,-0.1801,0.0057,0.0874,0.2949
429,0.429,0.015,-0.0114,-0.2062,0.0025,0.1149,0.3594
430,0.43,0.0299,-0.0066,0.0165,-0.0048,0.1398,0.3017
431,0.431,0.0053,-0.0085,0.1069,0.0074,0.1178,0.2492
432,0.432,-0.0442,0.0009,0.027,0.0159,0.3418,0.8737
433,0.433,-0.0654,0.0119,-0.1937,0.0082,0.3719,0.7889
434,0.434,-0.046,0.0131,-0.1629,-0.0043,0.1278,0.2462
435,0.435,-0.005,0.0033,-0.1892,-0.0027,-0.1024,-0.2476
436,0.436,0.0216,0.0068,-0.2132,0.0049,-0.0731,-0.1852
437,0.437,0.036,-0.0038,-0.4147,-0.0104,-0.1003,-0.2441
438,0.438,0.0668,-0.0109,-0.2792,-0.0206,-0.1249,-0.2975
439,0.439,0.0787,-0.0047,-0.1068,-0.0262,-0.1025,-0.2499
440,0.44,0.1042,0.0008,0.0948,-0.011,-0.2446,-0.6432
441,0.441,0.0746,-0.0003,0.1755,-0.0008,-0.4112,-0.9078
442,0.442,0.0308,-0.0125,0.1996,0.001,-0.2093,-0.379
443,0.443,0.0017,-0.0244,0.2214,0.0061,0.0355,0.1148
444,0.444,-0.0033,-0.0258,0.1603,0.0015,0.0693,0.1804
445,0.445,-0.0175,-0.0272,0.1047,0.0056,0.0996,0.2391
446,0.446,-0.0129,-0.0209,0.0538,-0.0007,0.1271,0.2924
447,0.447,-0.0088,-0.0218,0.0077,0.0003,0.103,0.2447
448,0.448,-0.0121,-0.0145,-0.0061,-0.0007,0.1703,0.3758
449,0.449,-0.0418,-0.0209,-0.0187,-0.0015,0.3943,0.8922
450,0.45,-0.0536,-0.008,-0.0305,0.001,0.3052,0.5407
451,0.451,-0.0501,0.02,0.0003,-0.009,0.0067,0.0917
452,0.452,-0.073,0.0802,0.0473,-0.0103,-0.1129,-0.2005
453,0.453,-0.0937,0.0717,0.1076,-0.0015,-0.0773,-0.2545
454,0.454,-0.0689,0.0485,0.0999,-0.0026,-0.1104,-0.3033
455,0.455,-0.0258,0.0274,0.0217,0.0047,-0.1404,-0.2602
456,0.456,-0.0198,0.0211,0.032,0.0092,-0.1134,-0.221
457,0.457,-0.0037,0.0155,0.0982,0.01,-0.3353,-0.7622
458,0.458,0.0206,0.0104,0.1758,0.003,-0.3652,-0.6851
459,0.459,0.0251,0.0058,0.1031,-0.0035,-0.121,-0.1919
460,0.46,0.0134,0.0016,0.056,-0.0011,0.0439,0.2574
461,0.461,0.017,-0.01,-0.0388,-0.0004,0.0742,0.2009
462,0.462,0.0203,-0.0063,-0.026,-0.0025,0.1016,0.2544
463,0.463,0.0115,-0.0093,-0.0373,-0.0109,0.1263,0.303
464,0.464,-0.0185,-0.0003,-0.1103,-0.0031,0.1041,0.1723
465,0.465,-0.0146,-0.0191,-0.1578,-0.0063,0.2464,0.609
466,0.466,0.0109,-0.0262,-0.1665,-0.0055,0.4131,0.8999
467,0.467,0.0207,-0.0194,-0.0492,0.004,0.2113,0.424
468,0.468,0.0059,-0.0172,0.0684,0.0028,-0.0335,-0.1531
469,0.469,-0.0188,-0.0263,0.0834,0.0083,-0.0671,-0.2319
470,0.47,-0.0089,-0.0245,0.2641,0.0052,-0.0974,-0.303
471,0.471,0.006,-0.0197,0.2394,0.0025,-0.1248,-0.2396
472,0.472,-0.0022,-0.0209,0.0376,0.0034,-0.1005,-0.1819
473,0.473,0.0051,-0.017,-0.0441,0.0055,-0.1679,-0.4462
474,0.474,0.0116,-0.0064,-0.217,0.0075,-0.4327,-0.9749
475,0.475,0.0096,-0.0049,-0.2398,0.0058,-0.3248,-0.6235
476,0.476,0.004,0.0142,-0.0978,-0.0007,-0.029,-0.0466
477,0.477,0.0016,0.0271,-0.2009,0.0041,0.0988,0.2236
478,0.478,-0.0001,0.03,-0.2194,-0.0088,0.1389,0.3021
479,0.479,0.0015,0.0326,-0.2699,-0.0219,0.103,0.2326
480,0.48,0.0111,0.035,-0.3156,-0.0203,0.1359,0.2971
481,0.481,0.0174,0.0291,-0.1622,-0.0128,0.1061,0.2394
482,0.482,0.0048,0.0199,-0.1009,-0.0059,0.35,0.8206
483,0.483,0.003,0.0117,0.029,-0.0022,0.3172,0.7437
484,0.484,0.0259,0.0104,0.2139,0.0055,0.1081,0.2506
485,0.485,0.0555,0.0092,0.337,0.0044,-0.0824,-0.1988
486,0.486,0.0436,-0.0095,0.3145,-0.0021,-0.1077,-0.2583
487,0.487,0.0034,-0.0229,0.2126,0.0004,-0.1305,-0.312
488,0.488,-0.0232,-0.0203,0.2308,0.0025,-0.1511,-0.2647
489,0.489,-0.0279,-0.0135,0.3823,0.0074,-0.096,-0.2216
490,0.49,-0.0412,-0.0071,0.3218,0.0056,-0.2476,-0.6585
491,0.491,-0.0293,-0.0162,0.1931,0.0014,-0.4311,-0.9496
492,0.492,-0.0259,-0.021,0.0089,-0.0033,-0.2094,-0.3683
493,0.493,-0.0228,-0.0131,-0.0643,-0.0039,0.0597,0.175
494,0.494,-0.0201,0.0024,0.093,0.0036,0.0963,0.2467
495,0.495,-0.0394,0.0088,-0.0486,0.0046,0.1294,0.3114
496,0.496,-0.0124,0.011,-0.252,0.011,0.1594,0.2539
497,0.497,0.042,0.0064,-0.1707,0.0084,0.1325,0.2014
498,0.498,0.0808,0.0117,-0.0476,0.0077,0.157,0.4418
499,0.499,0.0735,0.0087,-0.0256,0.0027,0.4035,0.9224
500,0.5,0.0021,-0.0013,-0.0461,0.011,0.305,0.6028
501,0.501,-0.0076,-0.0166,-0.1758,0.0099,0.0359,0.0783
502,0.502,-0.0336,-0.0129,-0.1925,0.0088,-0.0731,-0.2748
503,0.503,-0.0415,-0.0176,-0.1774,0.0003,-0.1066,-0.2119
504,0.504,-0.0488,0.0005,-0.0803,-0.0146,-0.1367,-0.2706
505,0.505,-0.0424,0.0173,-0.0174,0.0119,-0.1099,-0.3238
506,0.506,-0.0131,0.0243,-0.1213,0.0153,-0.0855,-0.3722
507,0.507,-0.0079,0.012,-0.1911,0.0121,-0.332,-0.9401
508,0.508,0.0066,0.0076,-0.1027,-0.0029,-0.3651,-0.7083
509,0.509,0.0288,0.0098,0.0011,-0.0111,-0.0963,-0.2152
510,0.51,0.033,0.0034,-0.0958,0.0012,0.0848,0.2341
511,0.511,0.0224,0.005,-0.0321,-0.001,0.1182,0.2936
512,0.512,0.0128,-0.005,0.1178,-0.0031,0.0888,0.3471
513,0.513,-0.0079,-0.0006,0.2198,0.0025,0.1162,0.2996
514,0.514,0.0058,0.0084,0.2014,-0.0061,0.0919,0.2563
515,0.515,0.0083,0.0256,0.151,-0.02,0.2489,0.6138
516,0.516,0.015,0.0381,0.1356,-0.0182,0.4323,0.8544
517,0.517,0.009,0.027,0.1494,-0.0165,0.2105,0.3737
518,0.518,-0.0151,0.0127,0.061,-0.0151,-0.0586,-0.0754
519,0.519,-0.0118,0.0145,0.0264,-0.022,-0.0953,-0.251
520,0.52,0.0154,0.0228,0.0576,-0.0184,-0.1285,-0.1991
521,0.521,0.0191,0.024,0.2001,-0.0106,-0.0989,-0.2478
522,0.522,0.016,0.0223,0.18,-0.0012,-0.1261,-0.2045
523,0.523,0.0072,0.0181,0.0501,0.0075,-0.1507,-0.403
524,0.524,-0.0008,0.0208,-0.0346,0.013,-0.442,-0.9444
525,0.525,-0.008,0.013,0.0099,0.012,-0.2436,-0.5576
526,0.526,-0.0235,0.0078,-0.1438,0.0073,-0.0626,-0.064
527,0.527,-0.0377,0.008,-0.2458,0.0047,0.1024,0.2575
528,0.528,-0.0209,0.0143,-0.3013,0.0024,0.1328,0.2008
529,0.529,-0.0052,0.0144,-0.2843,0.0044,0.1062,0.2545
530,0.53,0.0012,0.0093,-0.1768,0.0012,0.1311,0.3031
531,0.531,0.0033,0.0047,-0.0791,-0.0077,0.109,0.2599
532,0.532,0.0254,0.0018,0.0862,-0.0015,0.3738,0.8556
533,0.533,0.0404,-0.0074,0.1093,0.0017,0.3381,0.7711
534,0.534,0.0377,-0.0187,0.1709,-0.0056,0.1082,0.2287
535,0.535,0.0204,-0.0238,0.1534,-0.0065,-0.101,-0.1242
536,0.536,0.0094,-0.0186,0.1041,0.0047,-0.1286,-0.1894
537,0.537,0.0033,-0.0208,0.0286,0.0123,-0.1043,-0.2481
538,0.538,-0.0097,-0.023,-0.0958,0.0108,-0.1268,-0.3015
539,0.539,-0.0149,-0.0288,-0.1793,0.0045,-0.1066,-0.1575
540,0.54,-0.0043,-0.0275,-0.1941,0.0055,-0.2361,-0.6379
541,0.541,0.0082,-0.0266,0.0147,0.0024,-0.4212,-0.9579
542,0.542,0.0031,-0.0314,0.0445,0.0032,-0.1993,-0.4344
543,0.543,0.0106,-0.0422,-0.0913,-0.0046,0.0101,0.0597
544,0.544,0.0202,-0.0643,0.0315,-0.0037,0.0923,0.2535
545,0.545,0.0392,-0.1105,0.0983,-0.0064,0.1175,0.3129
546,0.546,0.0472,-0.2089,0.1993,-0.0107,0.1403,0.2608
547,0.547,0.0149,-0.4188,0.2539,-0.0008,0.1203,0.2134
548,0.548,0.0018,-0.5094,0.1692,0.0032,0.1761,0.3447
549,0.549,-0.0181,-0.5378,0.0617,0.0069,0.4287,0.9405
550,0.55,-0.0073,-0.3172,-0.008,0.0036,0.3209,0.5153
551,0.551,-0.0042,-0.2291,0.0548,-0.0017,0.025,-0.0277
552,0.552,-0.013,-0.0948,0.1581,-0.0044,-0.0946,-0.2399
553,0.553,-0.0212,-0.0222,0.0607,0.0084,-0.1311,-0.3049
554,0.554,-0.0386,0.1334,0.0982,0.0139,-0.1642,-0.2475
555,0.555,-0.0322,0.1933,0.0174,0.0021,-0.1346,-0.3006
556,0.556,-0.0588,0.2107,-0.1393,0.0005,-0.1076,-0.2527
557,0.557,-0.1135,0.2265,-0.2516,0.0046,-0.3294,-0.8207
558,0.558,-0.1215,0.2103,-0.3536,0.0083,-0.3593,-0.7438
559,0.559,-0.0719,0.2233,-0.3724,-0.0088,-0.115,-0.2507
560,0.56,-0.0136,0.21,-0.2885,-0.0261,0.0498,0.1986
561,0.561,0.0253,0.1977,-0.1204,-0.0195,0.0802,0.2582
562,0.562,0.0465,0.1867,0.0363,-0.0053,0.1077,0.3117
563,0.563,0.0141,0.1766,0.0972,0.004,0.1325,0.2642
564,0.564,0.0082,0.1502,0.1155,-0.0011,0.1103,0.221
565,0.565,0.0134,0.1419,0.1321,0.0035,0.2527,0.6577
566,0.566,0.0086,0.1344,0.1778,0.0022,0.4194,0.8324
567,0.567,0.0129,0.1277,0.1914,0.0034,0.2177,0.3564
568,0.568,0.0009,0.1217,0.0522,0.0024,-0.027,-0.0928
569,0.569,0.0114,0.1267,-0.0039,-0.0006,-0.1263,-0.1525
570,0.57,0.0144,0.1219,0.0122,0.0059,-0.097,-0.2064
571,0.571,0.023,0.1174,0.1185,0.0051,-0.1243,-0.2551
572,0.572,0.0201,0.0895,0.3264,0.0059,-0.1001,-0.212
573,0.573,0.0223,0.0788,0.5343,0.0095,-0.1674,-0.4107
574,0.574,0.0514,0.0691,0.1809,0.0054,-0.4322,-0.9522
575,0.575,0.0312,0.0485,-0.0602,0.006,-0.3243,-0.5657
576,0.576,-0.0164,0.0187,-0.2793,0.0046,-0.0284,-0.0723
577,0.577,-0.0489,0.023,-0.399,0.0035,0.0913,0.2488
578,0.578,-0.0837,0.0081,-0.3501,-0.0001,0.109,0.2628
579,0.579,-0.0664,-0.0095,-0.3147,0.0064,0.1453,0.3212
580,0.58,-0.0293,-0.032,-0.4794,0,0.1127,0.2688
581,0.581,0.0337,-0.0523,-0.2116,-0.0127,0.083,0.2209
582,0.582,0.094,-0.049,-0.0322,-0.0182,0.327,0.7887
583,0.583,0.0548,-0.0409,-0.1312,-0.0096,0.3599,0.7116
584,0.584,0.005,-0.0378,-0.1614,-0.0049,0.1509,0.2184
585,0.585,0.0113,-0.0142,-0.0804,-0.0007,-0.0395,-0.1032
586,0.586,0.0287,-0.0156,-0.1049,0.0108,-0.0647,-0.1628
587,0.587,0.0446,-0.0223,0.0072,0.0003,-0.1322,-0.3222
588,0.588,0.0301,-0.0136,0.1496,0.0017,-0.1123,-0.2751
589,0.589,0.0169,-0.0234,0.131,0.003,-0.0941,-0.2322
590,0.59,0.0049,-0.0282,0.1468,0.0063,-0.2119,-0.5898
591,0.591,0.0084,-0.0287,0.1916,0.0074,-0.4416,-1.023
592,0.592,0.0051,-0.0257,0.2048,0.012,-0.2775,-0.4999
593,0.593,0.0022,-0.0167,0.2168,0.0026,-0.0084,-0.0064
594,0.594,-0.0059,-0.014,0.274,0.0065,0.1004,0.3146
595,0.595,-0.0083,-0.009,0.2843,0.0098,0.1337,0.2573
596,0.596,-0.0194,-0.0203,0.1804,0.0047,0.1042,0.3105
597,0.597,-0.0132,-0.0344,0.0558,0.0022,0.0773,0.2626
598,0.598,-0.0151,-0.0394,-0.0614,-0.0019,0.1512,0.3935
599,0.599,0.0068,-0.0477,-0.0458,-0.0054,0.4425,0.989
600,0.6,-0.0082,-0.0382,-0.0875,-0.0016,0.3238,0.5634
601,0.601,-0.022,-0.0353,-0.1002,0.0002,0.0709,0.0201
602,0.602,0.0102,-0.0325,-0.02,-0.0085,-0.094,-0.1924
603,0.603,0.0057,-0.0449,0.0737,-0.0095,-0.1243,-0.2577
604,0.604,-0.0062,-0.0415,0.0609,-0.0104,-0.0976,-0.3166
605,0.605,0.0047,-0.0316,0.0722,-0.0008,-0.1224,-0.2643
606,0.606,0.0346,-0.0378,0.041,-0.0045,-0.1001,-0.2168
607,0.607,0.0466,-0.0352,0.0505,-0.0034,-0.3239,-0.7848
608,0.608,0.0139,-0.0429,0.0249,-0.0023,-0.3538,-0.708
609,0.609,0.0096,-0.0364,-0.0296,-0.0014,-0.1095,-0.2151
610,0.61,-0.0183,-0.0325,-0.0652,-0.0005,0.0554,0.234
611,0.611,-0.029,-0.0364,-0.059,-0.0027,0.0859,0.2934
612,0.612,-0.052,-0.035,0.0054,-0.002,0.1134,0.2413
613,0.613,-0.0607,-0.0309,-0.0204,-0.0002,0.1382,0.2898
614,0.614,-0.0468,-0.0242,-0.0591,-0.0054,0.1162,0.1591
615,0.615,-0.0094,-0.0199,-0.0658,-0.0047,0.2586,0.5957
616,0.616,0.0603,-0.0192,-0.0199,-0.0088,0.4255,0.8865
617,0.617,0.0701,-0.0258,0.0221,-0.0104,0.2239,0.4105
618,0.618,0.0444,-0.0285,0.1034,-0.0025,-0.0206,-0.0389
619,0.619,0.021,-0.0173,0.116,0.0009,-0.1197,-0.2148
620,0.62,-0.0145,-0.0126,0.0857,-0.002,-0.0903,-0.2685
621,0.621,-0.021,0.0008,0.0203,0.0046,-0.1175,-0.3172
622,0.622,-0.0153,0.002,0.1161,-0.0031,-0.0931,-0.2741
623,0.623,-0.0102,0.0065,0.0031,-0.002,-0.1603,-0.3932
624,0.624,0.0236,-0.0081,-0.1339,0.0027,-0.4248,-0.9346
625,0.625,0.028,-0.0033,-0.0782,0.0122,-0.3168,-0.5481
626,0.626,0,0.0077,-0.0613,0.0135,-0.0208,-0.0546
627,0.627,-0.0255,0.0206,-0.1069,0.0103,0.099,0.2667
628,0.628,-0.042,0.0364,-0.0927,0.0073,0.0636,0.2097
629,0.629,-0.045,0.0377,0.097,-0.0067,0.0968,0.2631
630,0.63,-0.004,0.0142,0.2866,-0.021,0.1269,0.3116
631,0.631,0.0017,-0.0318,0.1141,-0.0191,0.1001,0.2682
632,0.632,-0.0142,-0.104,-0.0429,-0.0175,0.3713,0.7844
633,0.633,-0.0285,-0.1713,-0.1447,-0.0131,0.3356,0.7147
634,0.634,-0.0327,-0.2845,-0.2372,0.002,0.1057,0.2662
635,0.635,-0.0443,-0.2396,-0.3207,0.0161,-0.1035,-0.142
636,0.636,-0.026,-0.0876,-0.3044,0.0216,-0.077,-0.196
637,0.637,-0.0094,-0.0277,-0.0948,0.0198,-0.1018,-0.2447
638,0.638,0.0056,0.0639,0.3534,0.0212,-0.1244,-0.2889
639,0.639,0.0138,0.0463,0.4185,0.0197,-0.1042,-0.1702
640,0.64,0.0164,0.0301,0.2455,0.0159,-0.2337,-0.6394
641,0.641,0.0055,0.0431,0.0883,-0.0013,-0.4188,-0.9594
642,0.642,0.0117,0.0799,-0.0547,-0.0285,-0.197,-0.436
643,0.643,-0.0012,0.1136,-0.1845,-0.025,0.0123,0.0579
644,0.644,-0.0267,0.1024,-0.3818,-0.0218,0.0942,0.2514
645,0.645,-0.0521,0.1111,-0.3451,-0.0305,0.1192,0.3108
646,0.646,-0.0093,0.0845,-0.2466,-0.044,0.1419,0.2588
647,0.647,0.067,0.0915,-0.1573,-0.0314,0.1218,0.2114
648,0.648,0.0771,0.0979,0.0865,-0.0109,0.1403,0.3428
649,0.649,0.0674,0.0779,0.1849,0.003,0.3928,0.9389
650,0.65,0.0587,0.0715,0.2149,0.0155,0.2849,0.5139
651,0.651,0.0195,0.0762,0.1882,0.0089,0.0546,0.1259
652,0.652,-0.0162,0.0804,0.1641,0.0191,-0.0952,-0.2271
653,0.653,-0.0357,0.0756,0.1422,0.0285,-0.1229,-0.2921
654,0.654,-0.0769,0.0633,-0,0.0303,-0.1479,-0.2345
655,0.655,-0.0824,0.0594,-0.1667,0.029,-0.1258,-0.2877
656,0.656,-0.068,0.0559,-0.234,0.0251,-0.1058,-0.2398
657,0.657,-0.0104,0.0408,-0.0512,0.0115,-0.3466,-0.8076
658,0.658,0.0603,0.0325,0.0717,0.0135,-0.3798,-0.7305
659,0.659,0.0889,0.0151,0.3182,0.0222,-0.1111,-0.2374
660,0.66,0.0804,-0.0006,0.4168,0.0239,0.0698,0.212
661,0.661,0.057,-0.0067,0.2085,0.0116,0.1031,0.2715
662,0.662,-0.0214,-0.0197,0.0734,-0.0035,0.1332,0.3252
663,0.663,-0.0736,-0.0111,-0.0494,-0.0136,0.1063,0.2777
664,0.664,-0.1019,0.006,-0.2059,-0.0116,0.0818,0.2344
665,0.665,-0.0931,0.0041,-0.3481,-0.0268,0.2385,0.5918
666,0.666,0.0089,-0.0141,-0.4036,-0.0368,0.4217,0.9284
667,0.667,0.1063,-0.036,-0.3532,-0.0496,0.1997,0.4477
668,0.668,0.119,-0.0268,-0.1236,-0.0511,-0.0097,-0.1294
669,0.669,0.1075,-0.0127,-0.0905,-0.0278,-0.0918,-0.2084
670,0.67,0.0764,-0.0098,-0.001,-0.0045,-0.117,-0.2795
671,0.671,0.048,-0.0205,0.1889,0.0046,-0.1399,-0.3442
672,0.672,0.0394,-0.026,0.2135,0.0132,-0.12,-0.2867
673,0.673,0.0161,-0.0273,0.1912,0.026,-0.1387,-0.3396
674,0.674,-0.0052,-0.0249,0.0894,0.0199,-0.3915,-0.9644
675,0.675,0.0013,-0.0136,-0.0402,0.0142,-0.2838,-0.5391
676,0.676,-0.0044,-0.0088,-0.0568,0.0277,-0.0538,0.0039
677,0.677,-0.0202,-0.0219,0.1117,0.04,0.0958,0.2164
678,0.678,-0.0058,-0.023,0.2685,0.0451,0.1232,0.2815
679,0.679,0.0128,-0.0248,0.3194,0.0468,0.119,0.2851
680,0.68,-0.0179,-0.0222,0.462,0.0624,0.0944,0.2276
681,0.681,-0.0777,-0.0199,0.4439,0.0689,0.072,0.1751
682,0.682,-0.1552,-0.015,0.1917,0.0524,0.3364,0.7995
683,0.683,-0.1447,-0.0028,-0.2052,0.0372,0.3724,0.7146
684,0.684,-0.1162,-0.0096,-0.3636,0.0314,0.1421,0.1719
685,0.685,-0.0729,-0.0129,-0.3156,0.0224,-0.0675,-0.1813
686,0.686,-0.0181,-0.0083,-0.1847,0.0412,-0.0955,-0.2469
687,0.687,-0.0393,0.0098,-0.2243,0.0342,-0.1206,-0.3059
688,0.688,-0.0975,0.0182,-0.2601,0.0007,-0.1883,-0.254
689,0.689,-0.0739,0.0083,-0.2268,-0.0233,-0.1278,-0.2065
690,0.69,-0.0096,0.0074,-0.1966,-0.0451,-0.2206,-0.6
691,0.691,0.0511,0.0178,-0.1694,-0.041,-0.406,-0.9702
692,0.692,0.1218,0.0172,-0.145,-0.0517,-0.1844,-0.4418
693,0.693,0.0936,0.0138,0.1012,-0.0946,0.0247,0.0517
694,0.694,0.1023,0.0135,0.3961,-0.1355,0.1065,0.245
695,0.695,0.1416,0.0208,0.2769,-0.1302,0.1313,0.3038
696,0.696,0.1346,0.0092,0.2407,-0.0671,0.1538,0.2516
697,0.697,0.0896,0.0084,0.0111,-0.0585,0.1335,0.1077
698,0.698,0.0368,0.0015,-0.1375,-0.0039,0.1519,0.3261
699,0.699,0.0156,-0.0018,-0.164,0.0459,0.4042,0.9215
700,0.7,0.035,0.0001,-0.1879,0.0523,0.2961,0.6664
701,0.701,0.088,-0.0071,-0.0753,0.023,0.0657,0.1232
702,0.702,0.1093,0.0008,0.1489,-0.0037,-0.0841,-0.2301
703,0.703,0.0121,-0.0071,0.1789,-0.0182,-0.1119,-0.1677
704,0.704,-0.1131,0.0038,0.2061,-0.0139,-0.1369,-0.2266
705,0.705,-0.1973,0.0001,0.2798,-0.0179,-0.1149,-0.2799
706,0.706,-0.1515,-0.0006,0.1677,-0,-0.0947,-0.2322
707,0.707,-0.1099,0.0029,-0.0969,0.0096,-0.3355,-0.8003
708,0.708,-0.0468,0.0022,-0.2047,0.0064,-0.3686,-0.7236
709,0.709,0.0339,-0.0059,-0.2372,0.0199,-0.0999,-0.2307
710,0.71,0.0443,-0.0113,-0.2665,0.0519,0.009,0.2184
711,0.711,-0.003,-0.0184,-0.1306,0.0647,0.0425,0.2778
712,0.712,-0.0462,-0.019,-0.0567,0.0843,0.1322,0.3312
713,0.713,-0.054,-0.0231,0.0553,0.0438,0.1595,0.2836
714,0.714,-0.0328,-0.0178,0.0755,0.0169,0.086,0.2401
715,0.715,-0.0007,-0.0284,0.1307,-0.0174,0.2428,0.5974
716,0.716,0.0166,-0.0268,0.08,-0.031,0.4263,0.9339
717,0.717,0.0432,-0.0087,0.0033,-0.0433,0.2045,0.4531
718,0.718,0.0289,-0.0015,-0.0384,-0.0473,-0.0047,-0.1241
719,0.719,0.0157,0.005,-0.0257,-0.0642,-0.0865,-0.2032
720,0.72,0.0275,0.007,-0.0139,-0.1037,-0.1114,-0.2744
